997.0,443.0,0,9,2,1
1000.0,442.0,0,9,2,1
1002.0,441.0,0,9,2,1
1003.0,440.0,0,9,2,1
1006.0,440.0,0,9,2,1
1008.0,440.0,0,9,2,1
1010.0,439.0,0,9,2,1
1013.0,438.0,0,9,2,1
1015.0,437.0,0,9,2,1
1017.0,437.0,0,9,2,1
1020.0,436.0,0,9,2,1
1022.0,435.0,0,9,2,1
1024.0,435.0,0,9,2,1
1026.0,435.0,0,9,2,1
1028.0,434.0,0,9,2,1
1029.0,433.0,0,9,2,1
1032.0,432.0,0,9,2,1
1034.0,432.0,0,9,2,1
1035.0,432.0,0,9,2,1
1035.0,431.0,0,9,2,1
1037.0,431.0,0,9,2,1
1039.0,430.0,0,9,2,1
1040.0,430.0,0,9,2,1
1042.0,430.0,0,9,2,1
1043.0,430.0,0,9,2,1
1044.0,429.0,0,9,2,1
1045.0,429.0,0,9,2,1
1047.0,428.0,0,9,2,1
1048.0,428.0,0,9,2,1
1049.0,428.0,0,9,2,1
1050.0,427.0,0,9,2,1
1052.0,427.0,0,9,2,1
1053.0,427.0,0,9,2,1
1054.0,427.0,0,9,2,1
1055.0,427.0,0,9,2,1
1055.0,426.0,0,9,2,1
1056.0,426.0,0,9,2,1
1058.0,426.0,0,9,2,1
1059.0,426.0,0,9,2,1
1061.0,426.0,0,9,2,1
1063.0,426.0,0,9,2,1
1064.0,426.0,0,9,2,1
1066.0,426.0,0,9,2,1
1068.0,426.0,0,9,2,1
1069.0,426.0,0,9,2,1
1071.0,426.0,0,9,2,1
1073.0,426.0,0,9,2,1
1075.0,426.0,0,9,2,1
1076.0,426.0,0,9,2,1
1078.0,427.0,0,9,2,1
1080.0,427.0,0,9,2,1
1082.0,427.0,0,9,2,1
1083.0,428.0,0,9,2,1
1085.0,428.0,0,9,2,1
1086.0,428.0,0,9,2,1
1087.0,428.0,0,9,2,1
1090.0,428.0,0,9,2,1
1091.0,428.0,0,9,2,1
1093.0,428.0,0,9,2,1
1095.0,428.0,0,9,2,1
1097.0,429.0,0,9,2,1
1100.0,429.0,0,9,2,1
1102.0,429.0,0,9,2,1
1104.0,429.0,0,9,2,1
1105.0,429.0,0,9,2,1
1108.0,429.0,0,9,2,1
1110.0,429.0,0,9,2,1
1112.0,430.0,0,9,2,1
1113.0,430.0,0,9,2,1
1115.0,430.0,0,9,2,1
1117.0,430.0,0,9,2,1
1118.0,430.0,0,9,2,1
1119.0,430.0,0,9,2,1
1122.0,430.0,0,9,2,1
1123.0,430.0,0,9,2,1
1124.0,430.0,0,9,2,1
1126.0,431.0,0,9,2,1
1128.0,431.0,0,9,2,1
1129.0,431.0,0,9,2,1
1131.0,431.0,0,9,2,1
1133.0,431.0,0,9,2,1
1135.0,432.0,0,9,2,1
1137.0,433.0,0,9,2,1
1139.0,433.0,0,9,2,1
1142.0,433.0,0,9,2,1
1143.0,433.0,0,9,2,1
1145.0,433.0,0,9,2,1
1147.0,434.0,0,9,2,1
1149.0,434.0,0,9,2,1
1151.0,434.0,0,9,2,1
1153.0,434.0,0,9,2,1
1154.0,435.0,0,9,2,1
1156.0,435.0,0,9,2,1
1158.0,436.0,0,9,2,1
1161.0,436.0,0,9,2,1
1162.0,436.0,0,9,2,1
1165.0,436.0,0,9,2,1
1168.0,437.0,0,9,2,1
1170.0,438.0,0,9,2,1
1171.0,438.0,0,9,2,1
1174.0,439.0,0,9,2,1
1176.0,439.0,0,9,2,1
1178.0,439.0,0,9,2,1
1179.0,440.0,0,9,2,1
1181.0,441.0,0,9,2,1
1183.0,441.0,0,9,2,1
1185.0,442.0,0,9,2,1
1187.0,442.0,0,9,2,1
1188.0,443.0,0,9,2,1
1190.0,444.0,0,9,2,1
1191.0,444.0,0,9,2,1
1193.0,444.0,0,9,2,1
1194.0,444.0,0,9,2,1
1194.0,445.0,0,9,2,1
1196.0,446.0,0,9,2,1
1198.0,446.0,0,9,2,1
1199.0,447.0,0,9,2,1
1200.0,448.0,0,9,2,1
1202.0,448.0,0,9,2,1
1203.0,449.0,0,9,2,1
1205.0,450.0,0,9,2,1
1206.0,450.0,0,9,2,1
1207.0,451.0,0,9,2,1
1209.0,452.0,0,9,2,1
1210.0,453.0,0,9,2,1
1212.0,453.0,0,9,2,1
1215.0,454.0,0,9,2,1
1216.0,455.0,0,9,2,1
1218.0,456.0,0,9,2,1
1219.0,457.0,0,9,2,1
1221.0,458.0,0,9,2,1
1223.0,459.0,0,9,2,1
1226.0,461.0,0,9,2,1
1228.0,463.0,0,9,2,1
1231.0,463.0,0,9,2,1
1232.0,465.0,0,9,2,1
1233.0,466.0,0,9,2,1
1236.0,466.0,0,9,2,1
1237.0,467.0,0,9,2,1
1239.0,468.0,0,9,2,1
1240.0,469.0,0,9,2,1
1241.0,470.0,0,9,2,1
1243.0,471.0,0,9,2,1
1244.0,471.0,0,9,2,1
1246.0,473.0,0,9,2,1
1247.0,473.0,0,9,2,1
1248.0,474.0,0,9,2,1
1250.0,475.0,0,9,2,1
1251.0,476.0,0,9,2,1
1253.0,477.0,0,9,2,1
1254.0,478.0,0,9,2,1
1255.0,478.0,0,9,2,1
1256.0,479.0,0,9,2,1
1257.0,480.0,0,9,2,1
1258.0,480.0,0,9,2,1
1259.0,481.0,0,9,2,1
1259.0,482.0,0,9,2,1
1260.0,482.0,0,9,2,1
1261.0,483.0,0,9,2,1
1262.0,484.0,0,9,2,1
1263.0,484.0,0,9,2,1
1264.0,485.0,0,9,2,1
1265.0,486.0,0,9,2,1
1266.0,487.0,0,9,2,1
1268.0,488.0,0,9,2,1
1268.0,489.0,0,9,2,1
1269.0,489.0,0,9,2,1
1269.0,490.0,0,9,2,1
1270.0,490.0,0,9,2,1
1271.0,491.0,0,9,2,1
1272.0,492.0,0,9,2,1
1273.0,493.0,0,9,2,1
1274.0,493.0,0,9,2,1
1274.0,494.0,0,9,2,1
1275.0,495.0,0,9,2,1
1276.0,495.0,0,9,2,1
1277.0,497.0,0,9,2,1
1278.0,497.0,0,9,2,1
1279.0,498.0,0,9,2,1
1280.0,499.0,0,9,2,1
1281.0,499.0,0,9,2,1
1281.0,500.0,0,9,2,1
1282.0,501.0,0,9,2,1
1283.0,502.0,0,9,2,1
1284.0,503.0,0,9,2,1
1285.0,504.0,0,9,2,1
1287.0,506.0,0,9,2,1
1288.0,507.0,0,9,2,1
1289.0,508.0,0,9,2,1
1290.0,509.0,0,9,2,1
1290.0,510.0,0,9,2,1
1291.0,510.0,0,9,2,1
1291.0,511.0,0,9,2,1
1292.0,511.0,0,9,2,1
1292.0,512.0,0,9,2,1
1292.0,513.0,0,9,2,1
1293.0,513.0,0,9,2,1
1293.0,514.0,0,9,2,1
1294.0,514.0,0,9,2,1
1294.0,516.0,0,9,2,1
1295.0,517.0,0,9,2,1
1296.0,518.0,0,9,2,1
1296.0,519.0,0,9,2,1
1297.0,520.0,0,9,2,1
1298.0,521.0,0,9,2,1
1298.0,522.0,0,9,2,1
1298.0,523.0,0,9,2,1
1299.0,523.0,0,9,2,1
1300.0,524.0,0,9,2,1
1301.0,525.0,0,9,2,1
1301.0,526.0,0,9,2,1
1302.0,526.0,0,9,2,1
1302.0,527.0,0,9,2,1
1302.0,528.0,0,9,2,1
1304.0,529.0,0,9,2,1
1305.0,531.0,0,9,2,1
1306.0,532.0,0,9,2,1
1306.0,533.0,0,9,2,1
1307.0,534.0,0,9,2,1
1307.0,535.0,0,9,2,1
1308.0,535.0,0,9,2,1
1308.0,537.0,0,9,2,1
1308.0,538.0,0,9,2,1
1309.0,538.0,0,9,2,1
1309.0,539.0,0,9,2,1
1310.0,540.0,0,9,2,1
1310.0,541.0,0,9,2,1
1310.0,542.0,0,9,2,1
1311.0,542.0,0,9,2,1
1311.0,543.0,0,9,2,1
1311.0,544.0,0,9,2,1
1311.0,545.0,0,9,2,1
1312.0,547.0,0,9,2,1
1312.0,548.0,0,9,2,1
1312.0,549.0,0,9,2,1
1312.0,550.0,0,9,2,1
1312.0,551.0,0,9,2,1
1312.0,552.0,0,9,2,1
1313.0,552.0,0,9,2,1
1313.0,553.0,0,9,2,1
1313.0,554.0,0,9,2,1
1314.0,554.0,0,9,2,1
1314.0,555.0,0,9,2,1
1314.0,556.0,0,9,2,1
1314.0,557.0,0,9,2,1
1315.0,557.0,0,9,2,1
1315.0,558.0,0,9,2,1
1316.0,558.0,0,9,2,1
1316.0,559.0,0,9,2,1
1317.0,560.0,0,9,2,1
1317.0,561.0,0,9,2,1
1317.0,562.0,0,9,2,1
1317.0,563.0,0,9,2,1
1318.0,563.0,0,9,2,1
1318.0,564.0,0,9,2,1
1318.0,565.0,0,9,2,1
1319.0,565.0,0,9,2,1
1319.0,564.0,0,9,2,1
1319.0,563.0,0,9,2,1
1319.0,562.0,0,9,2,1
1319.0,561.0,0,9,2,1
1319.0,560.0,0,9,2,1
1319.0,559.0,0,9,2,1
1319.0,558.0,0,9,2,1
1319.0,557.0,0,9,2,1
1320.0,557.0,0,9,2,1
1321.0,557.0,0,9,2,1
1322.0,557.0,0,9,2,1
1323.0,556.0,0,9,2,1
1324.0,556.0,0,9,2,1
1324.0,557.0,0,9,2,1
1324.0,558.0,0,9,2,1
1324.0,559.0,0,9,2,1
1324.0,560.0,0,9,2,1
1324.0,561.0,0,9,2,1
1324.0,562.0,0,9,2,1
1324.0,563.0,0,9,2,1
1324.0,564.0,0,9,2,1
1324.0,565.0,0,9,2,1
1324.0,566.0,0,9,2,1
1324.0,567.0,0,9,2,1
1324.0,568.0,0,9,2,1
1324.0,569.0,0,9,2,1
1324.0,570.0,0,9,2,1
1324.0,571.0,0,9,2,1
1324.0,572.0,0,9,2,1
1324.0,573.0,0,9,2,1
1324.0,574.0,0,9,2,1
1324.0,576.0,0,9,2,1
1324.0,577.0,0,9,2,1
1324.0,579.0,0,9,2,1
1324.0,580.0,0,9,2,1
1324.0,581.0,0,9,2,1
1324.0,582.0,0,9,2,1
1324.0,583.0,0,9,2,1
1324.0,584.0,0,9,2,1
1324.0,585.0,0,9,2,1
1325.0,587.0,0,9,2,1
1325.0,589.0,0,9,2,1
1325.0,590.0,0,9,2,1
1325.0,591.0,0,9,2,1
1325.0,592.0,0,9,2,1
1325.0,595.0,0,9,2,1
1325.0,596.0,0,9,2,1
1325.0,597.0,0,9,2,1
1325.0,599.0,0,9,2,1
1325.0,600.0,0,9,2,1
1325.0,601.0,0,9,2,1
1325.0,602.0,0,9,2,1
1325.0,603.0,0,9,2,1
1325.0,604.0,0,9,2,1
1325.0,605.0,0,9,2,1
1325.0,606.0,0,9,2,1
1325.0,608.0,0,9,2,1
1325.0,609.0,0,9,2,1
1325.0,610.0,0,9,2,1
1325.0,611.0,0,9,2,1
1325.0,612.0,0,9,2,1
1325.0,613.0,0,9,2,1
1325.0,614.0,0,9,2,1
1325.0,615.0,0,9,2,1
1325.0,616.0,0,9,2,1
1325.0,618.0,0,9,2,1
1325.0,619.0,0,9,2,1
1325.0,620.0,0,9,2,1
1325.0,621.0,0,9,2,1
1325.0,622.0,0,9,2,1
1325.0,623.0,0,9,2,1
1325.0,624.0,0,9,2,1
1325.0,625.0,0,9,2,1
1324.0,625.0,0,9,2,1
1324.0,626.0,0,9,2,1
1324.0,627.0,0,9,2,1
1323.0,627.0,0,9,2,1
1323.0,628.0,0,9,2,1
1226.0,688.0,0,9,2,1
1226.0,689.0,0,9,2,1
1226.0,690.0,0,9,2,1
1226.0,691.0,0,9,2,1
1226.0,692.0,0,9,2,1
1226.0,694.0,0,9,2,1
1226.0,695.0,0,9,2,1
1226.0,696.0,0,9,2,1
1226.0,697.0,0,9,2,1
1225.0,698.0,0,9,2,1
1225.0,699.0,0,9,2,1
1225.0,700.0,0,9,2,1
1224.0,701.0,0,9,2,1
1224.0,702.0,0,9,2,1
1224.0,703.0,0,9,2,1
1224.0,704.0,0,9,2,1
1224.0,705.0,0,9,2,1
1225.0,705.0,0,9,2,1
1226.0,705.0,0,9,2,1
1227.0,706.0,0,9,2,1
1228.0,706.0,0,9,2,1
1229.0,707.0,0,9,2,1
1230.0,707.0,0,9,2,1
1231.0,707.0,0,9,2,1
1232.0,707.0,0,9,2,1
1233.0,707.0,0,9,2,1
1234.0,707.0,0,9,2,1
1235.0,707.0,0,9,2,1
1235.0,706.0,0,9,2,1
1236.0,706.0,0,9,2,1
1237.0,706.0,0,9,2,1
1236.0,706.0,0,9,2,1
1235.0,706.0,0,9,2,1
1234.0,707.0,0,9,2,1
1232.0,709.0,0,9,2,1
1230.0,710.0,0,9,2,1
1229.0,712.0,0,9,2,1
1226.0,713.0,0,9,2,1
1224.0,715.0,0,9,2,1
1222.0,717.0,0,9,2,1
1218.0,719.0,0,9,2,1
1216.0,721.0,0,9,2,1
1213.0,723.0,0,9,2,1
1208.0,725.0,0,9,2,1
1204.0,729.0,0,9,2,1
1200.0,732.0,0,9,2,1
1196.0,734.0,0,9,2,1
1191.0,737.0,0,9,2,1
1188.0,739.0,0,9,2,1
1183.0,742.0,0,9,2,1
1178.0,746.0,0,9,2,1
1175.0,747.0,0,9,2,1
1170.0,750.0,0,9,2,1
1168.0,752.0,0,9,2,1
1165.0,752.0,0,9,2,1
1163.0,753.0,0,9,2,1
1162.0,755.0,0,9,2,1
1160.0,755.0,0,9,2,1
1160.0,756.0,0,9,2,1
1159.0,756.0,0,9,2,1
1159.0,757.0,0,9,2,1
1157.0,757.0,0,9,2,1
1156.0,757.0,0,9,2,1
1154.0,758.0,0,9,2,1
1153.0,758.0,0,9,2,1
1152.0,758.0,0,9,2,1
1151.0,758.0,0,9,2,1
1150.0,758.0,0,9,2,1
1149.0,758.0,0,9,2,1
1147.0,758.0,0,9,2,1
1145.0,758.0,0,9,2,1
1144.0,758.0,0,9,2,1
1142.0,758.0,0,9,2,1
1140.0,758.0,0,9,2,1
1137.0,758.0,0,9,2,1
1134.0,758.0,0,9,2,1
1132.0,758.0,0,9,2,1
1129.0,759.0,0,9,2,1
1127.0,759.0,0,9,2,1
1124.0,759.0,0,9,2,1
1121.0,760.0,0,9,2,1
1119.0,760.0,0,9,2,1
1116.0,760.0,0,9,2,1
1113.0,760.0,0,9,2,1
1110.0,760.0,0,9,2,1
1107.0,761.0,0,9,2,1
1105.0,761.0,0,9,2,1
1102.0,761.0,0,9,2,1
1099.0,761.0,0,9,2,1
1096.0,761.0,0,9,2,1
1093.0,761.0,0,9,2,1
1091.0,761.0,0,9,2,1
1089.0,761.0,0,9,2,1
1087.0,761.0,0,9,2,1
1086.0,761.0,0,9,2,1
1084.0,761.0,0,9,2,1
1083.0,761.0,0,9,2,1
1082.0,761.0,0,9,2,1
1080.0,761.0,0,9,2,1
1079.0,761.0,0,9,2,1
1078.0,761.0,0,9,2,1
1076.0,761.0,0,9,2,1
1074.0,761.0,0,9,2,1
1073.0,761.0,0,9,2,1
1072.0,761.0,0,9,2,1
1069.0,761.0,0,9,2,1
1068.0,761.0,0,9,2,1
1067.0,761.0,0,9,2,1
1065.0,761.0,0,9,2,1
1063.0,761.0,0,9,2,1
1062.0,761.0,0,9,2,1
1061.0,761.0,0,9,2,1
1060.0,761.0,0,9,2,1
1058.0,761.0,0,9,2,1
1057.0,761.0,0,9,2,1
1056.0,761.0,0,9,2,1
1055.0,761.0,0,9,2,1
1053.0,761.0,0,9,2,1
1052.0,761.0,0,9,2,1
1051.0,760.0,0,9,2,1
1049.0,760.0,0,9,2,1
1047.0,760.0,0,9,2,1
1046.0,760.0,0,9,2,1
1044.0,760.0,0,9,2,1
1041.0,760.0,0,9,2,1
1038.0,760.0,0,9,2,1
1036.0,759.0,0,9,2,1
1034.0,759.0,0,9,2,1
1031.0,759.0,0,9,2,1
1030.0,759.0,0,9,2,1
1026.0,758.0,0,9,2,1
1025.0,758.0,0,9,2,1
1023.0,758.0,0,9,2,1
1022.0,758.0,0,9,2,1
1020.0,758.0,0,9,2,1
1019.0,757.0,0,9,2,1
1018.0,757.0,0,9,2,1
1016.0,757.0,0,9,2,1
1015.0,757.0,0,9,2,1
1013.0,757.0,0,9,2,1
1012.0,757.0,0,9,2,1
1010.0,757.0,0,9,2,1
1008.0,757.0,0,9,2,1
1007.0,757.0,0,9,2,1
1005.0,757.0,0,9,2,1
1004.0,757.0,0,9,2,1
1003.0,757.0,0,9,2,1
1002.0,757.0,0,9,2,1
1001.0,757.0,0,9,2,1
1000.0,757.0,0,9,2,1
999.0,756.0,0,9,2,1
998.0,756.0,0,9,2,1
996.0,755.0,0,9,2,1
995.0,755.0,0,9,2,1
994.0,755.0,0,9,2,1
991.0,755.0,0,9,2,1
990.0,755.0,0,9,2,1
989.0,754.0,0,9,2,1
987.0,754.0,0,9,2,1
984.0,753.0,0,9,2,1
982.0,753.0,0,9,2,1
980.0,752.0,0,9,2,1
978.0,752.0,0,9,2,1
976.0,752.0,0,9,2,1
974.0,752.0,0,9,2,1
973.0,752.0,0,9,2,1
972.0,752.0,0,9,2,1
971.0,752.0,0,9,2,1
970.0,752.0,0,9,2,1
968.0,752.0,0,9,2,1
967.0,751.0,0,9,2,1
966.0,751.0,0,9,2,1
965.0,751.0,0,9,2,1
963.0,751.0,0,9,2,1
962.0,750.0,0,9,2,1
961.0,750.0,0,9,2,1
959.0,749.0,0,9,2,1
958.0,748.0,0,9,2,1
956.0,748.0,0,9,2,1
954.0,747.0,0,9,2,1
952.0,746.0,0,9,2,1
950.0,745.0,0,9,2,1
949.0,745.0,0,9,2,1
948.0,744.0,0,9,2,1
947.0,744.0,0,9,2,1
946.0,743.0,0,9,2,1
944.0,742.0,0,9,2,1
943.0,742.0,0,9,2,1
942.0,741.0,0,9,2,1
941.0,740.0,0,9,2,1
939.0,739.0,0,9,2,1
939.0,738.0,0,9,2,1
938.0,738.0,0,9,2,1
936.0,736.0,0,9,2,1
933.0,735.0,0,9,2,1
933.0,734.0,0,9,2,1
931.0,734.0,0,9,2,1
930.0,732.0,0,9,2,1
929.0,731.0,0,9,2,1
927.0,731.0,0,9,2,1
926.0,730.0,0,9,2,1
925.0,729.0,0,9,2,1
924.0,729.0,0,9,2,1
922.0,728.0,0,9,2,1
922.0,727.0,0,9,2,1
921.0,727.0,0,9,2,1
921.0,726.0,0,9,2,1
919.0,726.0,0,9,2,1
919.0,725.0,0,9,2,1
917.0,724.0,0,9,2,1
916.0,723.0,0,9,2,1
915.0,723.0,0,9,2,1
914.0,723.0,0,9,2,1
914.0,721.0,0,9,2,1
913.0,721.0,0,9,2,1
912.0,721.0,0,9,2,1
911.0,720.0,0,9,2,1
910.0,719.0,0,9,2,1
967.0,764.0,0,9,2,1
968.0,764.0,0,9,2,1
969.0,764.0,0,9,2,1
970.0,764.0,0,9,2,1
971.0,764.0,0,9,2,1
972.0,764.0,0,9,2,1
973.0,764.0,0,9,2,1
975.0,764.0,0,9,2,1
976.0,764.0,0,9,2,1
977.0,764.0,0,9,2,1
978.0,764.0,0,9,2,1
979.0,764.0,0,9,2,1
980.0,764.0,0,9,2,1
981.0,764.0,0,9,2,1
982.0,764.0,0,9,2,1
983.0,764.0,0,9,2,1
984.0,764.0,0,9,2,1
985.0,764.0,0,9,2,1
986.0,764.0,0,9,2,1
987.0,764.0,0,9,2,1
987.0,765.0,0,9,2,1
989.0,765.0,0,9,2,1
990.0,765.0,0,9,2,1
992.0,765.0,0,9,2,1
993.0,765.0,0,9,2,1
995.0,765.0,0,9,2,1
997.0,765.0,0,9,2,1
998.0,765.0,0,9,2,1
999.0,765.0,0,9,2,1
1000.0,765.0,0,9,2,1
1002.0,765.0,0,9,2,1
1002.0,766.0,0,9,2,1
1003.0,766.0,0,9,2,1
1002.0,766.0,0,9,2,1
1001.0,766.0,0,9,2,1
1000.0,766.0,0,9,2,1
997.0,766.0,0,9,2,1
993.0,766.0,0,9,2,1
991.0,766.0,0,9,2,1
988.0,766.0,0,9,2,1
983.0,764.0,0,9,2,1
981.0,763.0,0,9,2,1
977.0,761.0,0,9,2,1
973.0,760.0,0,9,2,1
970.0,759.0,0,9,2,1
967.0,757.0,0,9,2,1
963.0,755.0,0,9,2,1
961.0,755.0,0,9,2,1
959.0,754.0,0,9,2,1
956.0,753.0,0,9,2,1
953.0,752.0,0,9,2,1
950.0,752.0,0,9,2,1
948.0,751.0,0,9,2,1
946.0,750.0,0,9,2,1
944.0,750.0,0,9,2,1
941.0,749.0,0,9,2,1
940.0,749.0,0,9,2,1
937.0,749.0,0,9,2,1
934.0,746.0,0,9,2,1
931.0,746.0,0,9,2,1
928.0,746.0,0,9,2,1
927.0,745.0,0,9,2,1
924.0,745.0,0,9,2,1
922.0,745.0,0,9,2,1
920.0,745.0,0,9,2,1
919.0,745.0,0,9,2,1
917.0,744.0,0,9,2,1
915.0,744.0,0,9,2,1
913.0,744.0,0,9,2,1
912.0,743.0,0,9,2,1
910.0,743.0,0,9,2,1
909.0,743.0,0,9,2,1
907.0,743.0,0,9,2,1
906.0,743.0,0,9,2,1
904.0,742.0,0,9,2,1
902.0,742.0,0,9,2,1
900.0,742.0,0,9,2,1
898.0,741.0,0,9,2,1
896.0,741.0,0,9,2,1
895.0,741.0,0,9,2,1
893.0,740.0,0,9,2,1
891.0,740.0,0,9,2,1
890.0,740.0,0,9,2,1
889.0,739.0,0,9,2,1
887.0,739.0,0,9,2,1
886.0,738.0,0,9,2,1
885.0,738.0,0,9,2,1
884.0,738.0,0,9,2,1
884.0,737.0,0,9,2,1
882.0,737.0,0,9,2,1
881.0,737.0,0,9,2,1
881.0,736.0,0,9,2,1
880.0,736.0,0,9,2,1
879.0,736.0,0,9,2,1
879.0,735.0,0,9,2,1
878.0,734.0,0,9,2,1
879.0,734.0,0,9,2,1
881.0,734.0,0,9,2,1
883.0,735.0,0,9,2,1
884.0,735.0,0,9,2,1
886.0,736.0,0,9,2,1
888.0,737.0,0,9,2,1
891.0,737.0,0,9,2,1
893.0,739.0,0,9,2,1
896.0,740.0,0,9,2,1
898.0,740.0,0,9,2,1
901.0,741.0,0,9,2,1
905.0,741.0,0,9,2,1
908.0,742.0,0,9,2,1
912.0,744.0,0,9,2,1
916.0,745.0,0,9,2,1
920.0,746.0,0,9,2,1
924.0,747.0,0,9,2,1
930.0,747.0,0,9,2,1
936.0,749.0,0,9,2,1
942.0,750.0,0,9,2,1
949.0,752.0,0,9,2,1
955.0,753.0,0,9,2,1
959.0,755.0,0,9,2,1
964.0,755.0,0,9,2,1
968.0,757.0,0,9,2,1
973.0,758.0,0,9,2,1
977.0,758.0,0,9,2,1
980.0,759.0,0,9,2,1
983.0,760.0,0,9,2,1
986.0,760.0,0,9,2,1
990.0,761.0,0,9,2,1
992.0,763.0,0,9,2,1
995.0,763.0,0,9,2,1
999.0,764.0,0,9,2,1
1002.0,765.0,0,9,2,1
1005.0,766.0,0,9,2,1
1008.0,767.0,0,9,2,1
1011.0,767.0,0,9,2,1
1014.0,768.0,0,9,2,1
1017.0,769.0,0,9,2,1
1019.0,769.0,0,9,2,1
1022.0,770.0,0,9,2,1
1024.0,771.0,0,9,2,1
1026.0,771.0,0,9,2,1
1029.0,772.0,0,9,2,1
1031.0,772.0,0,9,2,1
1033.0,773.0,0,9,2,1
1035.0,773.0,0,9,2,1
1038.0,773.0,0,9,2,1
1041.0,774.0,0,9,2,1
1044.0,774.0,0,9,2,1
1047.0,774.0,0,9,2,1
1050.0,774.0,0,9,2,1
1052.0,774.0,0,9,2,1
1055.0,774.0,0,9,2,1
1057.0,774.0,0,9,2,1
1060.0,775.0,0,9,2,1
1061.0,775.0,0,9,2,1
1062.0,775.0,0,9,2,1
1063.0,775.0,0,9,2,1
1065.0,775.0,0,9,2,1
1067.0,776.0,0,9,2,1
1068.0,776.0,0,9,2,1
1069.0,776.0,0,9,2,1
1069.0,777.0,0,9,2,1
1070.0,777.0,0,9,2,1
1071.0,777.0,0,9,2,1
1072.0,777.0,0,9,2,1
1072.0,778.0,0,9,2,1
1073.0,778.0,0,9,2,1
1074.0,778.0,0,9,2,1
1075.0,778.0,0,9,2,1
1075.0,779.0,0,9,2,1
1076.0,779.0,0,9,2,1
1077.0,779.0,0,9,2,1
1078.0,780.0,0,9,2,1
1079.0,780.0,0,9,2,1
1080.0,780.0,0,9,2,1
1081.0,780.0,0,9,2,1
1081.0,781.0,0,9,2,1
1082.0,781.0,0,9,2,1
1083.0,781.0,0,9,2,1
1083.0,782.0,0,9,2,1
1084.0,782.0,0,9,2,1
1085.0,782.0,0,9,2,1
1086.0,782.0,0,9,2,1
1086.0,783.0,0,9,2,1
1087.0,783.0,0,9,2,1
1088.0,783.0,0,9,2,1
1086.0,783.0,0,9,2,1
1085.0,783.0,0,9,2,1
1084.0,783.0,0,9,2,1
1082.0,783.0,0,9,2,1
1081.0,783.0,0,9,2,1
1081.0,782.0,0,9,2,1
1079.0,782.0,0,9,2,1
1079.0,781.0,0,9,2,1
1078.0,781.0,0,9,2,1
1077.0,781.0,0,9,2,1
1076.0,780.0,0,9,2,1
1074.0,779.0,0,9,2,1
1072.0,779.0,0,9,2,1
1070.0,778.0,0,9,2,1
1068.0,777.0,0,9,2,1
1066.0,776.0,0,9,2,1
1064.0,776.0,0,9,2,1
1061.0,774.0,0,9,2,1
1058.0,773.0,0,9,2,1
1056.0,773.0,0,9,2,1
1054.0,771.0,0,9,2,1
1051.0,770.0,0,9,2,1
1048.0,769.0,0,9,2,1
1046.0,769.0,0,9,2,1
1043.0,768.0,0,9,2,1
1041.0,767.0,0,9,2,1
1038.0,767.0,0,9,2,1
1036.0,766.0,0,9,2,1
1034.0,766.0,0,9,2,1
1032.0,765.0,0,9,2,1
1030.0,765.0,0,9,2,1
1027.0,765.0,0,9,2,1
1025.0,765.0,0,9,2,1
1023.0,765.0,0,9,2,1
1021.0,765.0,0,9,2,1
1019.0,765.0,0,9,2,1
1017.0,764.0,0,9,2,1
1015.0,764.0,0,9,2,1
1013.0,763.0,0,9,2,1
1011.0,763.0,0,9,2,1
1009.0,763.0,0,9,2,1
1006.0,762.0,0,9,2,1
1004.0,761.0,0,9,2,1
1002.0,760.0,0,9,2,1
998.0,760.0,0,9,2,1
995.0,757.0,0,9,2,1
991.0,754.0,0,9,2,1
987.0,753.0,0,9,2,1
983.0,752.0,0,9,2,1
978.0,750.0,0,9,2,1
973.0,747.0,0,9,2,1
968.0,746.0,0,9,2,1
962.0,744.0,0,9,2,1
958.0,741.0,0,9,2,1
954.0,740.0,0,9,2,1
951.0,740.0,0,9,2,1
949.0,739.0,0,9,2,1
946.0,737.0,0,9,2,1
944.0,736.0,0,9,2,1
940.0,736.0,0,9,2,1
938.0,735.0,0,9,2,1
935.0,733.0,0,9,2,1
933.0,733.0,0,9,2,1
929.0,731.0,0,9,2,1
925.0,729.0,0,9,2,1
922.0,728.0,0,9,2,1
917.0,726.0,0,9,2,1
912.0,725.0,0,9,2,1
909.0,724.0,0,9,2,1
905.0,723.0,0,9,2,1
902.0,721.0,0,9,2,1
899.0,721.0,0,9,2,1
897.0,720.0,0,9,2,1
895.0,719.0,0,9,2,1
893.0,718.0,0,9,2,1
891.0,718.0,0,9,2,1
888.0,717.0,0,9,2,1
887.0,716.0,0,9,2,1
885.0,716.0,0,9,2,1
884.0,714.0,0,9,2,1
882.0,713.0,0,9,2,1
880.0,713.0,0,9,2,1
878.0,712.0,0,9,2,1
876.0,711.0,0,9,2,1
873.0,710.0,0,9,2,1
869.0,708.0,0,9,2,1
866.0,708.0,0,9,2,1
864.0,706.0,0,9,2,1
861.0,706.0,0,9,2,1
858.0,705.0,0,9,2,1
856.0,705.0,0,9,2,1
854.0,704.0,0,9,2,1
853.0,704.0,0,9,2,1
850.0,703.0,0,9,2,1
848.0,703.0,0,9,2,1
847.0,703.0,0,9,2,1
846.0,703.0,0,9,2,1
844.0,703.0,0,9,2,1
843.0,703.0,0,9,2,1
842.0,703.0,0,9,2,1
